s_num_nodes,s_weighted_mean_degree,s_num_component,s_avg_clustering_coef,s_largest_component,s_graph_density,t_num_dev_nodes,t_num_file_nodes,t_num_dev_per_file,t_num_file_per_dev,t_graph_density,proj_name,month,st_num_dev,t_net_overlap,s_net_overlap
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WTP Java EE Tools,49,0,0.0,0.0
9,8.88888888888889,2,1.0,5,0.4444444444444444,1,1,1.0,1.0,1.0,WTP Java EE Tools,50,0,0.0,0.0
9,5.333333333333333,4,0.0,3,0.1388888888888889,0,0,0.0,0.0,0.0,WTP Java EE Tools,51,0,0.0,0.0
5,3.2,2,0.6,3,0.4,1,1,1.0,1.0,1.0,WTP Java EE Tools,52,0,0.0,0.0
10,20.4,2,1.0,6,0.4666666666666667,0,0,0.0,0.0,0.0,WTP Java EE Tools,53,0,0.0,0.0
8,15.0,3,0.29166666666666663,4,0.21428571428571427,2,14,1.0,7.0,0.5,WTP Java EE Tools,54,0,0.0,0.037037037037037035
16,29.25,1,0.821162518037518,16,0.4,2,13,1.0,6.5,0.5,WTP Java EE Tools,55,1,0.0,0.018518518518518517
5,4.0,2,0.6,3,0.4,2,14,1.0714285714285714,7.5,0.5357142857142857,WTP Java EE Tools,56,1,0.0,0.038461538461538464
7,4.571428571428571,2,0.3333333333333333,5,0.2857142857142857,1,14,1.0,14.0,1.0,WTP Java EE Tools,57,1,0.0,0.0
2,14.0,1,0.0,2,1.0,4,18,1.0,4.5,0.25,WTP Java EE Tools,58,0,0.0,0.0
9,6.222222222222222,2,0.5111111111111111,6,0.3611111111111111,1,2,1.0,2.0,1.0,WTP Java EE Tools,59,0,0.0,0.0
7,7.428571428571429,2,0.5,5,0.38095238095238093,1,1,1.0,1.0,1.0,WTP Java EE Tools,60,0,0.0,0.0
4,8.0,1,0.5833333333333333,4,0.6666666666666666,0,0,0.0,0.0,0.0,WTP Java EE Tools,61,0,0.0,0.0
2,2.0,1,0.0,2,1.0,2,3,1.0,1.5,0.5,WTP Java EE Tools,62,0,0.0,0.0
12,8.0,2,0.7412698412698413,10,0.30303030303030304,0,0,0.0,0.0,0.0,WTP Java EE Tools,63,0,0.0,0.0
8,4.0,3,0.375,3,0.21428571428571427,0,0,0.0,0.0,0.0,WTP Java EE Tools,64,0,0.0,0.0
12,6.666666666666667,3,0.7083333333333334,5,0.2727272727272727,1,1,1.0,1.0,1.0,WTP Java EE Tools,65,0,0.0,0.0
4,7.0,1,1.0,4,1.0,0,0,0.0,0.0,0.0,WTP Java EE Tools,66,0,0.0,0.041666666666666664
4,2.0,2,0.0,2,0.3333333333333333,1,2,1.0,2.0,1.0,WTP Java EE Tools,67,0,0.0,0.0
5,3.2,2,0.6,3,0.4,2,2,1.0,1.0,0.5,WTP Java EE Tools,68,0,0.0,0.0
4,12.0,1,1.0,4,1.0,0,0,0.0,0.0,0.0,WTP Java EE Tools,69,0,0.0,0.0
3,6.666666666666667,1,1.0,3,1.0,1,98,1.0,98.0,1.0,WaSP,0,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WaSP,1,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WaSP,2,0,0.0,0.0
8,7.5,1,0.2583333333333333,8,0.2857142857142857,3,28,1.1428571428571428,10.666666666666666,0.38095238095238093,Wakaama,0,1,0.0,0.0
7,12.571428571428571,2,0.0,4,0.23809523809523808,4,18,1.3888888888888888,6.25,0.3472222222222222,Wakaama,1,3,0.0,0.07692307692307693
3,5.333333333333333,1,0.0,3,0.6666666666666666,1,2,1.0,2.0,1.0,Wakaama,2,1,0.0,0.14285714285714285
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wakaama,3,0,0.0,0.0
2,2.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,Wakaama,4,0,0.0,0.0
4,18.0,1,0.0,4,0.5,3,11,1.2727272727272727,4.666666666666667,0.42424242424242425,Wakaama,5,2,0.0,0.0
2,2.0,1,0.0,2,1.0,1,5,1.0,5.0,1.0,Wakaama,6,0,0.21052631578947367,0.0
10,28.4,2,0.38571428571428573,8,0.26666666666666666,2,27,1.4074074074074074,19.0,0.7037037037037037,Wakaama,7,2,0.0,0.0
10,38.8,2,0.7428571428571429,8,0.37777777777777777,5,27,2.4074074074074074,13.0,0.48148148148148145,Wakaama,8,4,0.24271844660194175,0.3448275862068966
10,14.0,1,0.61,10,0.28888888888888886,4,34,1.7941176470588236,15.25,0.4485294117647059,Wakaama,9,4,0.23015873015873015,0.23333333333333334
10,21.2,2,0.6347619047619047,8,0.35555555555555557,3,23,1.0,7.666666666666667,0.3333333333333333,Wakaama,10,2,0.13095238095238096,0.20689655172413793
7,9.142857142857142,2,0.23809523809523808,5,0.2857142857142857,4,41,1.146341463414634,11.75,0.2865853658536585,Wakaama,11,3,0.07142857142857142,0.09090909090909091
3,21.333333333333332,1,1.0,3,1.0,1,2,1.0,2.0,1.0,Wakaama,12,0,0.04081632653061224,0.1111111111111111
7,9.714285714285714,1,0.5047619047619047,7,0.38095238095238093,0,0,0.0,0.0,0.0,Wakaama,13,0,0.0,0.09090909090909091
4,5.0,1,0.0,4,0.5,1,9,1.0,9.0,1.0,Wakaama,14,0,0.0,0.0
2,2.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,Wakaama,15,0,0.0,0.0
8,9.0,2,0.7916666666666666,4,0.35714285714285715,2,58,1.0,29.0,0.5,Wakaama,16,1,0.0,0.0
12,6.333333333333333,2,0.3055555555555556,10,0.18181818181818182,3,84,1.0833333333333333,30.333333333333332,0.3611111111111111,Wakaama,17,3,0.35570469798657717,0.09090909090909091
7,6.857142857142857,2,0.3333333333333333,5,0.2857142857142857,2,19,1.0,9.5,0.5,Wakaama,18,1,0.1,0.0
17,15.294117647058824,2,0.4529411764705882,13,0.17647058823529413,3,27,1.0740740740740742,9.666666666666666,0.35802469135802467,Wakaama,19,3,0.2708333333333333,0.0
23,17.73913043478261,3,0.42167011732229126,19,0.1383399209486166,4,75,1.2266666666666666,23.0,0.30666666666666664,Wakaama,20,4,0.18181818181818182,0.1016949152542373
16,14.75,1,0.31875,16,0.16666666666666666,2,11,1.0,5.5,0.5,Wakaama,21,2,0.02912621359223301,0.14545454545454545
14,12.857142857142858,2,0.6547619047619048,9,0.18681318681318682,3,10,1.1,3.6666666666666665,0.36666666666666664,Wakaama,22,2,0.09090909090909091,0.08108108108108109
13,17.53846153846154,1,0.2915750915750916,13,0.23076923076923078,3,22,1.1363636363636365,8.333333333333334,0.3787878787878788,Wakaama,23,3,0.1388888888888889,0.05714285714285714
5,8.8,1,0.0,5,0.4,1,19,1.0,19.0,1.0,Wakaama,24,1,0.3409090909090909,0.09090909090909091
5,6.4,2,0.0,3,0.3,1,1,1.0,1.0,1.0,Wakaama,25,1,0.05,0.14285714285714285
6,6.0,2,0.5,3,0.3333333333333333,1,6,1.0,6.0,1.0,Wakaama,26,1,0.0,0.0
3,4.0,1,1.0,3,1.0,0,0,0.0,0.0,0.0,Wakaama,27,0,0.0,0.125
12,12.666666666666666,1,0.649074074074074,12,0.36363636363636365,4,17,1.1764705882352942,5.0,0.29411764705882354,Wakaama,28,2,0.0,0.0
6,4.666666666666667,2,0.38888888888888884,4,0.3333333333333333,1,4,1.0,4.0,1.0,Wakaama,29,1,0.0,0.034482758620689655
18,16.22222222222222,3,0.5851851851851853,12,0.16993464052287582,2,3,1.6666666666666667,2.5,0.8333333333333334,Wakaama,30,2,0.0,0.0967741935483871
8,28.5,2,0.6291666666666667,6,0.42857142857142855,3,17,1.1764705882352942,6.666666666666667,0.39215686274509803,Wakaama,31,2,0.0,0.10526315789473684
11,12.727272727272727,2,0.2857142857142857,9,0.21818181818181817,3,20,1.1,7.333333333333333,0.36666666666666664,Wakaama,32,3,0.16666666666666666,0.125
7,33.142857142857146,1,0.4571428571428572,7,0.42857142857142855,1,16,1.0,16.0,1.0,Wakaama,33,1,0.2894736842105263,0.09523809523809523
8,11.5,1,0.5119047619047619,8,0.32142857142857145,4,10,1.0,2.5,0.25,Wakaama,34,3,0.0,0.1111111111111111
12,17.666666666666668,1,0.4259259259259259,12,0.22727272727272727,2,14,1.0,7.0,0.5,Wakaama,35,2,0.041666666666666664,0.08333333333333333
7,10.857142857142858,1,0.5904761904761904,7,0.38095238095238093,4,20,1.2,6.0,0.3,Wakaama,36,2,0.07894736842105263,0.0
8,3.5,3,0.0,4,0.17857142857142858,0,0,0.0,0.0,0.0,Wakaama,37,0,0.0,0.0
6,4.0,3,0.0,2,0.2,1,1,1.0,1.0,1.0,Wakaama,38,1,0.0,0.0
6,6.0,2,0.5,3,0.3333333333333333,3,3,1.0,1.0,0.3333333333333333,Wakaama,39,1,0.0,0.0
4,2.0,2,0.0,2,0.3333333333333333,3,3,1.0,1.0,0.3333333333333333,Wakaama,40,0,0.0,0.0
2,2.0,1,0.0,2,1.0,2,4,1.0,2.0,0.5,Wakaama,41,0,0.14285714285714285,0.0
2,2.0,1,0.0,2,1.0,1,3,1.0,3.0,1.0,Wakaama,42,0,0.0,0.0
5,8.0,1,0.4333333333333334,5,0.5,2,3,1.3333333333333333,2.0,0.6666666666666666,Wakaama,43,2,0.0,0.0
0,0.0,0,0.0,0,0.0,3,4,1.0,1.3333333333333333,0.3333333333333333,Wakaama,44,0,0.0,0.0
4,2.0,2,0.0,2,0.3333333333333333,0,0,0.0,0.0,0.0,Wakaama,45,0,0.0,0.0
6,2.6666666666666665,3,0.0,2,0.2,0,0,0.0,0.0,0.0,Wakaama,46,0,0.0,0.4
3,12.0,1,0.0,3,0.6666666666666666,0,0,0.0,0.0,0.0,Wakaama,47,0,0.0,0.0
5,6.4,2,0.0,3,0.3,0,0,0.0,0.0,0.0,Wakaama,48,0,0.0,0.0
9,4.888888888888889,3,0.0,4,0.16666666666666666,1,3,1.0,3.0,1.0,Wakaama,49,1,0.0,0.0
7,24.0,2,0.3333333333333333,5,0.2857142857142857,2,5,1.0,2.5,0.5,Wakaama,50,2,0.125,0.0
7,20.571428571428573,1,0.5047619047619047,7,0.38095238095238093,1,1,1.0,1.0,1.0,Wakaama,51,0,0.0,0.07142857142857142
3,4.0,1,0.0,3,0.6666666666666666,0,0,0.0,0.0,0.0,Wakaama,52,0,0.0,0.1
3,10.666666666666666,1,1.0,3,1.0,1,57,1.0,57.0,1.0,Wakaama,53,1,0.0,0.0
0,0.0,0,0.0,0,0.0,1,292,1.0,292.0,1.0,WebSocket,0,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WebSocket,1,0,0.0,0.0
4,9.0,1,1.0,4,1.0,0,0,0.0,0.0,0.0,WebSocket,2,0,0.0,0.0
10,27.6,2,0.5647619047619048,8,0.35555555555555557,1,5,1.0,5.0,1.0,WebSocket,3,1,0.0,0.045454545454545456
2,4.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,WebSocket,4,0,0.0,0.0
2,4.0,1,0.0,2,1.0,1,2,1.0,2.0,1.0,WebSocket,5,1,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WebSocket,6,0,0.0,0.0
2,4.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,WebSocket,7,0,0.0,0.0
7,28.0,1,0.9142857142857144,7,0.5714285714285714,1,35,1.0,35.0,1.0,WebSocket,8,1,0.0,0.07692307692307693
6,25.333333333333332,1,0.9,6,0.8,0,0,0.0,0.0,0.0,WebSocket,9,0,0.0,0.125
2,16.0,1,0.0,2,1.0,1,7,1.0,7.0,1.0,WebSocket,10,1,0.0,0.07692307692307693
3,16.0,1,1.0,3,1.0,0,0,0.0,0.0,0.0,WebSocket,11,0,0.0,0.0
4,5.0,1,0.5833333333333333,4,0.6666666666666666,0,0,0.0,0.0,0.0,WebSocket,12,0,0.0,0.0
3,9.333333333333334,1,0.0,3,0.6666666666666666,0,0,0.0,0.0,0.0,WebSocket,13,0,0.0,0.16666666666666666
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WebSocket,14,0,0.0,0.0
4,9.0,1,0.5833333333333333,4,0.6666666666666666,0,0,0.0,0.0,0.0,WebSocket,15,0,0.0,0.0
4,4.0,1,0.5833333333333333,4,0.6666666666666666,0,0,0.0,0.0,0.0,WebSocket,16,0,0.0,0.0
2,6.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,WebSocket,17,0,0.0,0.0
7,56.0,1,0.9238095238095239,7,0.6190476190476191,1,3,1.0,3.0,1.0,WebSocket,18,1,0.0,0.0
7,40.57142857142857,1,0.9238095238095239,7,0.6190476190476191,0,0,0.0,0.0,0.0,WebSocket,19,0,0.0,0.3076923076923077
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WebSocket,20,0,0.0,0.0
3,9.333333333333334,1,1.0,3,1.0,0,0,0.0,0.0,0.0,WebSocket,21,0,0.0,0.0
3,9.333333333333334,1,1.0,3,1.0,1,35,1.0,35.0,1.0,WebSocket,22,1,0.0,0.16666666666666666
2,2.0,1,0.0,2,1.0,2,35,1.0285714285714285,18.0,0.5142857142857142,WebSocket,23,1,0.0,0.25
4,30.0,1,0.5833333333333333,4,0.6666666666666666,0,0,0.0,0.0,0.0,WebSocket,24,0,0.0,0.2
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WebSocket,25,0,0.0,0.0
5,5.6,2,0.6,3,0.4,0,0,0.0,0.0,0.0,WebSocket,26,0,0.0,0.0
3,10.666666666666666,1,1.0,3,1.0,0,0,0.0,0.0,0.0,WebSocket,27,0,0.0,0.14285714285714285
4,19.0,1,0.0,4,0.5,1,12,1.0,12.0,1.0,WebSocket,28,1,0.0,0.16666666666666666
4,4.0,2,0.0,2,0.3333333333333333,0,0,0.0,0.0,0.0,WebSocket,29,0,0.0,0.0
5,22.4,1,0.4333333333333334,5,0.5,0,0,0.0,0.0,0.0,WebSocket,30,0,0.0,0.14285714285714285
4,4.0,1,0.0,4,0.5,0,0,0.0,0.0,0.0,WebSocket,31,0,0.0,0.25
6,19.333333333333332,1,0.5,6,0.5333333333333333,0,0,0.0,0.0,0.0,WebSocket,32,0,0.0,0.18181818181818182
5,10.4,1,0.5333333333333333,5,0.6,1,1,1.0,1.0,1.0,WebSocket,33,1,0.0,0.21428571428571427
2,4.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,WebSocket,34,0,0.0,0.0
2,2.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,WebSocket,35,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,WebSocket,36,0,0.0,0.0
3,6.666666666666667,1,1.0,3,1.0,0,0,0.0,0.0,0.0,WebSocket,37,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,21,1.0,21.0,1.0,Wild Web Developer,0,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,10,1.0,10.0,1.0,Wild Web Developer,1,0,0.3225806451612903,0.0
2,2.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,Wild Web Developer,2,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,9,1.0,9.0,1.0,Wild Web Developer,3,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,11,1.0,3.6666666666666665,0.3333333333333333,Wild Web Developer,4,0,0.05,0.0
2,4.0,1,0.0,2,1.0,1,2,1.0,2.0,1.0,Wild Web Developer,5,1,0.0,0.0
0,0.0,0,0.0,0,0.0,3,14,1.6428571428571428,7.666666666666667,0.5476190476190477,Wild Web Developer,6,0,0.04,0.0
0,0.0,0,0.0,0,0.0,1,8,1.0,8.0,1.0,Wild Web Developer,7,0,0.03225806451612903,0.0
2,4.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,Wild Web Developer,8,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,9,0,0.0,0.0
0,0.0,0,0.0,0,0.0,6,15,1.4666666666666666,3.6666666666666665,0.24444444444444444,Wild Web Developer,10,0,0.0,0.0
2,4.0,1,0.0,2,1.0,3,9,1.0,3.0,0.3333333333333333,Wild Web Developer,11,1,0.06451612903225806,0.0
0,0.0,0,0.0,0,0.0,4,42,1.2619047619047619,13.25,0.31547619047619047,Wild Web Developer,12,0,0.03225806451612903,0.0
0,0.0,0,0.0,0,0.0,2,12,1.0,6.0,0.5,Wild Web Developer,13,0,0.0,0.0
0,0.0,0,0.0,0,0.0,4,8,1.0,2.0,0.25,Wild Web Developer,14,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,2,1.0,1.0,0.5,Wild Web Developer,15,0,0.0,0.0
0,0.0,0,0.0,0,0.0,4,16,1.125,4.5,0.28125,Wild Web Developer,16,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,34,1.1470588235294117,19.5,0.5735294117647058,Wild Web Developer,17,0,0.03508771929824561,0.0
0,0.0,0,0.0,0,0.0,3,20,1.0,6.666666666666667,0.3333333333333333,Wild Web Developer,18,0,0.1016949152542373,0.0
0,0.0,0,0.0,0,0.0,3,22,1.0454545454545454,7.666666666666667,0.3484848484848485,Wild Web Developer,19,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,5,1.2,2.0,0.4,Wild Web Developer,20,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,15,1.0,15.0,1.0,Wild Web Developer,21,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,18,1.1111111111111112,10.0,0.5555555555555556,Wild Web Developer,22,0,0.02857142857142857,0.0
0,0.0,0,0.0,0,0.0,1,13,1.0,13.0,1.0,Wild Web Developer,23,0,0.0,0.0
3,13.333333333333334,1,1.0,3,1.0,3,12,1.25,5.0,0.4166666666666667,Wild Web Developer,24,1,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,25,0,0.0,0.0
0,0.0,0,0.0,0,0.0,5,25,1.12,5.6,0.224,Wild Web Developer,26,0,0.0,0.0
2,8.0,1,0.0,2,1.0,1,1,1.0,1.0,1.0,Wild Web Developer,27,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,6,1.1666666666666667,2.3333333333333335,0.3888888888888889,Wild Web Developer,28,0,0.0,0.0
0,0.0,0,0.0,0,0.0,5,22,1.3636363636363635,6.0,0.2727272727272727,Wild Web Developer,29,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,5,1.0,2.5,0.5,Wild Web Developer,30,0,0.05714285714285714,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,31,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,32,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Wild Web Developer,33,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,2,1.0,2.0,1.0,Wild Web Developer,34,0,0.3333333333333333,0.0
2,2.0,1,0.0,2,1.0,1,1,1.0,1.0,1.0,Wild Web Developer,35,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,2,1.0,1.0,0.5,Wild Web Developer,36,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,37,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,6,1.0,3.0,0.5,Wild Web Developer,38,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,39,0,0.0,0.0
0,0.0,0,0.0,0,0.0,4,4,1.25,1.25,0.3125,Wild Web Developer,40,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,2,1.0,1.0,0.5,Wild Web Developer,41,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,20,1.0,10.0,0.5,Wild Web Developer,42,0,0.0,0.0
2,2.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,Wild Web Developer,43,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Wild Web Developer,44,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,21,1.0952380952380953,7.666666666666667,0.36507936507936506,Wild Web Developer,45,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Wild Web Developer,46,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,2,1.0,1.0,0.5,Wild Web Developer,47,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,9,1.0,4.5,0.5,Wild Web Developer,48,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,62,1.0483870967741935,21.666666666666668,0.34946236559139787,Wild Web Developer,49,0,0.06756756756756757,0.0
0,0.0,0,0.0,0,0.0,1,14,1.0,14.0,1.0,Wild Web Developer,50,0,0.02531645569620253,0.0
0,0.0,0,0.0,0,0.0,2,9,1.5555555555555556,7.0,0.7777777777777778,WindowBuilder,0,0,0.0,0.0
0,0.0,0,0.0,0,0.0,6,4957,1.0149283841032883,838.5,0.16915473068388137,WindowBuilder,1,0,0.0005946481665014867,0.0
0,0.0,0,0.0,0,0.0,6,753,1.0278884462151394,129.0,0.17131474103585656,WindowBuilder,2,0,0.0029285099052540915,0.0
0,0.0,0,0.0,0,0.0,5,75,1.0133333333333334,15.2,0.20266666666666666,WindowBuilder,3,0,0.02,0.0
0,0.0,0,0.0,0,0.0,5,94,1.074468085106383,20.2,0.2148936170212766,WindowBuilder,4,0,0.07909604519774012,0.0
2,4.0,1,0.0,2,1.0,1,114,1.0,114.0,1.0,XML Binding,0,0,0.0,0.0
3,4.0,1,0.0,3,0.6666666666666666,1,1,1.0,1.0,1.0,XML Binding,1,0,0.008695652173913044,0.3333333333333333
4,14.0,1,0.0,4,0.5,2,6,1.0,3.0,0.5,XML Binding,2,1,0.0,0.0
4,35.0,1,0.5833333333333334,4,0.6666666666666666,1,3,1.0,3.0,1.0,XML Binding,3,1,0.0,0.0
8,8.5,3,0.75,3,0.25,0,0,0.0,0.0,0.0,XML Binding,4,0,0.0,0.2727272727272727
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Binding,5,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,11906,1.0,11906.0,1.0,XML Binding,6,0,0.0,0.0
5,5.6,2,0.6,3,0.4,1,1,1.0,1.0,1.0,XML Binding,7,1,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Binding,8,0,0.0,0.0
4,10.0,1,0.5833333333333333,4,0.6666666666666666,1,2,1.0,2.0,1.0,XML Binding,9,1,0.0,0.0
2,2.0,1,0.0,2,1.0,2,23,1.0,11.5,0.5,XML Binding,10,0,0.0,0.0
4,9.0,1,0.5833333333333333,4,0.6666666666666666,1,2,1.0,2.0,1.0,XML Binding,11,0,0.0,0.0
3,9.333333333333334,1,1.0,3,1.0,2,2,1.5,1.5,0.75,XML Binding,12,1,0.0,0.0
4,6.0,1,1.0,4,1.0,0,0,0.0,0.0,0.0,XML Binding,13,0,0.0,0.1111111111111111
4,6.0,1,1.0,4,1.0,0,0,0.0,0.0,0.0,XML Binding,14,0,0.0,0.08333333333333333
0,0.0,0,0.0,0,0.0,1,2,1.0,2.0,1.0,XML Binding,15,0,0.0,0.0
6,8.666666666666666,2,0.5555555555555555,4,0.4,1,2,1.0,2.0,1.0,XML Binding,16,1,0.0,0.0
4,6.0,1,0.0,4,0.5,3,113,1.0707964601769913,40.333333333333336,0.35693215339233036,XML Binding,17,2,0.0,0.1111111111111111
2,2.0,1,0.0,2,1.0,1,6,1.0,6.0,1.0,XML Binding,18,0,0.0,0.0
4,5.0,1,0.5833333333333334,4,0.6666666666666666,0,0,0.0,0.0,0.0,XML Binding,19,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,6624,1.0517814009661837,3483.5,0.5258907004830918,XML Binding,20,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Binding,21,0,0.0,0.0
4,2.0,2,0.0,2,0.3333333333333333,0,0,0.0,0.0,0.0,XML Binding,22,0,0.0,0.0
9,8.444444444444445,3,0.48148148148148145,5,0.2777777777777778,1,6,1.0,6.0,1.0,XML Binding,23,1,0.0,0.0
6,7.333333333333333,1,0.25,6,0.4,4,65,1.0769230769230769,17.5,0.2692307692307692,XML Binding,24,1,0.0,0.0
5,12.0,1,0.3333333333333333,5,0.5,1,53,1.0,53.0,1.0,XML Binding,25,1,0.0,0.18181818181818182
2,2.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,XML Binding,26,0,0.0,0.0
6,9.333333333333334,2,1.0,3,0.4,0,0,0.0,0.0,0.0,XML Binding,27,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Binding,28,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,4,1.0,4.0,1.0,XML Binding,29,0,0.0,0.0
3,28.0,1,1.0,3,1.0,2,124,1.0,62.0,0.5,XML Web Services,0,0,0.0,0.0
5,6.4,1,0.7,5,0.7,0,0,0.0,0.0,0.0,XML Web Services,1,0,0.0,0.1
2,2.0,1,0.0,2,1.0,2,6,1.0,3.0,0.5,XML Web Services,2,2,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Web Services,3,0,0.0,0.0
2,6.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,XML Web Services,4,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Web Services,5,0,0.0,0.0
4,13.0,1,1.0,4,1.0,0,0,0.0,0.0,0.0,XML Web Services,6,0,0.0,0.0
2,8.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,XML Web Services,7,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,XML Web Services,8,0,0.0,0.0
5,8.0,1,1.0,5,1.0,0,0,0.0,0.0,0.0,XML Web Services,9,0,0.0,0.0
4,6.0,1,0.5833333333333333,4,0.6666666666666666,3,73,1.0273972602739727,25.0,0.3424657534246575,XML Web Services,10,1,0.0,0.07142857142857142
3,4.0,1,1.0,3,1.0,1,2,1.0,2.0,1.0,XML Web Services,11,0,0.025974025974025976,0.0
5,2.4,2,0.0,3,0.3,1,2,1.0,2.0,1.0,XML Web Services,12,1,0.0,0.0
2,16.0,1,0.0,2,1.0,1,3,1.0,3.0,1.0,XML Web Services,13,1,0.2,0.0
0,0.0,0,0.0,0,0.0,1,2,1.0,2.0,1.0,XML Web Services,14,0,0.0,0.0
3,29.333333333333332,1,1.0,3,1.0,1,1,1.0,1.0,1.0,XML Web Services,15,1,0.0,0.0
4,5.0,1,0.0,4,0.5,1,13,1.0,13.0,1.0,XML Web Services,16,0,0.0,0.0
3,4.0,1,0.0,3,0.6666666666666666,2,107,1.1308411214953271,60.5,0.5654205607476636,XML Web Services,17,1,0.0,0.2
3,2.6666666666666665,1,0.0,3,0.6666666666666666,1,1,1.0,1.0,1.0,XML Web Services,18,1,0.0,0.25
3,5.333333333333333,1,0.0,3,0.6666666666666666,1,7,1.0,7.0,1.0,XML Web Services,19,1,0.0,0.0
4,24.0,1,0.8333333333333333,4,0.8333333333333334,0,0,0.0,0.0,0.0,XML Web Services,20,0,0.0,0.0
5,5.6,1,0.0,5,0.4,0,0,0.0,0.0,0.0,XML Web Services,21,0,0.0,0.0
3,12.0,1,0.0,3,0.6666666666666666,0,0,0.0,0.0,0.0,XML Web Services,22,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,7,1.0,7.0,1.0,XML Web Services,23,0,0.0,0.0
2,4.0,1,0.0,2,1.0,1,35,1.0,35.0,1.0,XML Web Services,24,1,0.0,0.0
3,12.0,1,0.0,3,0.6666666666666666,0,0,0.0,0.0,0.0,XML Web Services,25,0,0.0,0.0
